880.263000	191	190.000000	3392.000000	1928146.503000
880.357000	191	190.000000	3413.000000	1928467.325000
880.451000	191	190.000000	3423.000000	1928789.087000
880.560000	191	190.000000	3426.000000	1929162.521000
880.654000	191	190.000000	3442.000000	1929486.069000
880.748000	191	190.000000	3459.000000	1929811.215000
880.842000	191	190.000000	3465.000000	1930136.925000
880.936000	191	190.000000	3471.000000	1930463.199000
881.030000	191	190.000000	3488.000000	1930791.071000
881.140000	191	190.000000	3495.000000	1931175.521000
881.234000	191	190.000000	3493.000000	1931503.863000
881.327000	191	190.000000	3499.000000	1931829.270000
881.423000	191	190.000000	3510.000000	1932166.230000
881.519000	191	190.000000	3515.000000	1932503.670000
881.627000	191	190.000000	3519.000000	1932883.722000
881.721000	191	190.000000	3523.000000	1933214.884000
881.816000	191	190.000000	3528.000000	1933550.044000
881.911000	191	190.000000	3529.000000	1933885.299000
882.022000	191	190.000000	3531.000000	1934277.240000
882.130000	191	190.000000	3530.000000	1934658.480000
882.224000	191	190.000000	3534.000000	1934990.676000
882.319000	191	190.000000	3538.000000	1935326.786000
882.414000	191	190.000000	3536.000000	1935662.706000
882.508000	191	190.000000	3542.000000	1935995.654000
882.602000	191	190.000000	3539.000000	1936328.320000
882.698000	191	190.000000	3549.000000	1936669.024000
882.791000	191	190.000000	3554.000000	1936999.546000
882.896000	164	190.000000	3529.000000	1937034.836000
882.995000	164	169.000000	3473.000000	1937378.663000
883.090000	164	164.000000	3413.000000	1937702.898000
883.185000	164	165.000000	3367.000000	1938022.763000
883.280000	164	164.000000	3338.000000	1938339.873000
883.374000	164	163.000000	3299.000000	1938649.979000
883.467000	164	163.000000	3268.000000	1938953.903000
883.562000	164	163.000000	3241.000000	1939261.798000
883.670000	164	163.000000	3212.000000	1939608.694000
883.764000	164	163.000000	3201.000000	1939909.588000
883.873000	164	163.000000	3176.000000	1940255.772000
883.968000	164	163.000000	3164.000000	1940556.352000
884.062000	164	163.000000	3144.000000	1940851.888000
884.171000	164	163.000000	3141.000000	1941194.257000
884.266000	164	163.000000	3131.000000	1941491.702000
884.361000	164	163.000000	3117.000000	1941787.817000
884.469000	164	163.000000	3101.000000	1942122.725000
884.563000	164	163.000000	3105.000000	1942414.595000
884.658000	164	163.000000	3095.000000	1942708.620000
884.752000	164	162.000000	3085.000000	1942998.610000
884.859000	164	162.000000	3077.000000	1943327.849000
884.953000	164	162.000000	3078.000000	1943617.181000
885.047000	164	162.000000	3070.000000	1943905.761000
885.141000	164	161.000000	3061.000000	1944193.495000
885.234000	164	161.000000	3054.000000	1944477.517000
885.329000	164	161.000000	3054.000000	1944767.647000
885.422000	164	162.000000	3047.000000	1945051.018000
885.517000	164	162.000000	3047.000000	1945340.483000
885.610000	164	163.000000	3053.000000	1945624.412000
885.703000	164	163.000000	3048.000000	1945907.876000
885.797000	164	163.000000	3049.000000	1946194.482000
885.891000	164	163.000000	3049.000000	1946481.088000
885.985000	164	163.000000	3042.000000	1946767.036000
886.079000	164	163.000000	3042.000000	1947052.984000
886.172000	164	163.000000	3049.000000	1947336.541000
886.266000	164	163.000000	3047.000000	1947622.959000
886.360000	164	163.000000	3051.000000	1947909.753000
886.469000	164	163.000000	3050.000000	1948242.203000
886.564000	164	163.000000	3044.000000	1948531.383000
886.659000	164	163.000000	3047.000000	1948820.848000
886.754000	164	163.000000	3045.000000	1949110.123000
886.850000	164	163.000000	3045.000000	1949402.443000
886.955000	164	163.000000	3046.000000	1949722.273000
887.050000	164	163.000000	3050.000000	1950012.023000
887.142000	164	163.000000	3049.000000	1950292.531000
887.236000	164	163.000000	3044.000000	1950578.667000
887.332000	164	163.000000	3042.000000	1950870.699000
887.425000	164	163.000000	3055.000000	1951154.814000
887.518000	164	163.000000	3049.000000	1951438.371000
887.613000	164	163.000000	3056.000000	1951728.691000
887.707000	164	163.000000	3046.000000	1952015.015000
887.800000	164	163.000000	3044.000000	1952298.107000
887.894000	164	163.000000	3047.000000	1952584.525000
887.988000	164	163.000000	3049.000000	1952871.131000
888.082000	164	163.000000	3043.000000	1953157.173000
888.175000	164	163.000000	3043.000000	1953440.172000
888.269000	164	163.000000	3047.000000	1953726.590000
888.363000	164	163.000000	3045.000000	1954012.820000
888.456000	164	163.000000	3045.000000	1954296.005000
888.550000	164	163.000000	3042.000000	1954581.953000
888.644000	164	163.000000	3046.000000	1954868.277000
888.738000	164	163.000000	3044.000000	1955154.413000
888.833000	164	163.000000	3045.000000	1955443.688000
888.929000	164	163.000000	3037.000000	1955735.240000
889.022000	164	163.000000	3047.000000	1956018.611000
889.116000	164	163.000000	3050.000000	1956305.311000
889.211000	164	163.000000	3049.000000	1956594.966000
889.306000	164	163.000000	3041.000000	1956883.861000
889.415000	164	163.000000	3041.000000	1957215.330000
889.510000	164	163.000000	3045.000000	1957504.605000
889.606000	164	163.000000	3043.000000	1957796.733000
889.714000	164	163.000000	3044.000000	1958125.485000
889.809000	164	163.000000	3044.000000	1958414.665000
889.902000	164	163.000000	3038.000000	1958697.199000
889.997000	164	163.000000	3046.000000	1958986.569000
890.092000	164	163.000000	3041.000000	1959275.464000
890.186000	164	163.000000	3043.000000	1959561.506000
890.279000	164	163.000000	3039.000000	1959844.133000
890.373000	164	163.000000	3043.000000	1960130.175000
890.467000	164	163.000000	3045.000000	1960416.405000
890.562000	164	163.000000	3039.000000	1960705.110000
890.655000	164	163.000000	3042.000000	1960988.016000
890.750000	164	163.000000	3042.000000	1961277.006000
890.845000	164	163.000000	3046.000000	1961566.376000
890.938000	164	163.000000	3035.000000	1961848.631000
891.031000	164	163.000000	3039.000000	1962131.258000
891.126000	164	163.000000	3043.000000	1962420.343000
891.221000	164	163.000000	3037.000000	1962708.858000
891.314000	164	163.000000	3037.000000	1962991.299000
891.407000	164	163.000000	3032.000000	1963273.275000
891.500000	164	163.000000	3039.000000	1963555.902000
891.595000	164	163.000000	3040.000000	1963844.702000
891.688000	164	163.000000	3045.000000	1964127.887000
891.780000	164	163.000000	3042.000000	1964407.751000
891.876000	164	163.000000	3038.000000	1964699.399000
891.969000	164	163.000000	3040.000000	1964982.119000
892.062000	164	163.000000	3047.000000	1965265.490000
892.157000	164	163.000000	3036.000000	1965553.910000
892.250000	164	163.000000	3040.000000	1965836.630000
892.344000	164	163.000000	3033.000000	1966121.732000
892.438000	164	163.000000	3044.000000	1966407.868000
892.532000	164	163.000000	3046.000000	1966694.192000
892.625000	164	163.000000	3044.000000	1966977.284000
892.717000	164	163.000000	3044.000000	1967257.332000
892.811000	164	163.000000	3041.000000	1967543.186000
892.907000	164	163.000000	3040.000000	1967835.026000
893.000000	164	163.000000	3039.000000	1968117.653000
893.095000	164	163.000000	3043.000000	1968406.738000
893.190000	164	163.000000	3035.000000	1968695.063000
893.286000	164	163.000000	3040.000000	1968986.903000
893.394000	164	163.000000	3040.000000	1969315.223000
893.503000	164	163.000000	3046.000000	1969647.237000
893.597000	164	163.000000	3042.000000	1969933.185000
893.692000	164	163.000000	3043.000000	1970222.270000
893.786000	164	163.000000	3036.000000	1970507.654000
893.895000	164	163.000000	3036.000000	1970838.578000
893.990000	164	163.000000	3045.000000	1971127.853000
894.098000	164	163.000000	3040.000000	1971456.173000
894.192000	164	163.000000	3040.000000	1971741.933000
894.287000	164	163.000000	3041.000000	1972030.828000
894.382000	164	163.000000	3043.000000	1972319.913000
894.491000	164	163.000000	3047.000000	1972652.036000
894.585000	164	163.000000	3037.000000	1972937.514000
894.678000	164	163.000000	3043.000000	1973220.513000
894.773000	164	163.000000	3045.000000	1973509.788000
894.867000	164	163.000000	3039.000000	1973795.454000
894.961000	164	163.000000	3041.000000	1974081.308000
895.071000	164	163.000000	3044.000000	1974416.148000
895.179000	164	163.000000	3037.000000	1974744.144000
895.274000	164	163.000000	3030.000000	1975031.994000
895.369000	164	163.000000	3040.000000	1975320.794000
895.462000	164	163.000000	3043.000000	1975603.793000
895.557000	164	163.000000	3040.000000	1975892.593000
895.665000	164	163.000000	3044.000000	1976221.345000
895.758000	164	163.000000	3045.000000	1976504.530000
895.853000	164	163.000000	3046.000000	1976793.900000
895.948000	164	163.000000	3043.000000	1977082.985000
896.043000	164	163.000000	3036.000000	1977371.405000
896.139000	164	163.000000	3036.000000	1977662.861000
896.246000	164	163.000000	3046.000000	1977988.783000
896.342000	164	163.000000	3033.000000	1978279.951000
896.437000	164	163.000000	3047.000000	1978569.416000
896.533000	164	163.000000	3040.000000	1978861.256000
896.626000	164	163.000000	3038.000000	1979143.790000
896.720000	164	163.000000	3047.000000	1979430.208000
896.813000	164	163.000000	3042.000000	1979713.114000
896.907000	164	163.000000	3035.000000	1979998.404000
897.002000	164	163.000000	3032.000000	1980286.444000
897.097000	164	163.000000	3041.000000	1980575.339000
897.190000	164	163.000000	3037.000000	1980857.780000
897.284000	164	163.000000	3040.000000	1981143.540000
897.378000	164	163.000000	3048.000000	1981430.052000
897.472000	164	163.000000	3037.000000	1981715.530000
897.565000	164	163.000000	3038.000000	1981998.064000
897.660000	164	163.000000	3044.000000	1982287.244000
897.755000	164	163.000000	3042.000000	1982576.234000
897.850000	164	163.000000	3038.000000	1982864.844000
897.958000	164	163.000000	3048.000000	1983194.028000
898.067000	164	163.000000	3039.000000	1983525.279000
898.162000	164	163.000000	3042.000000	1983814.269000
898.256000	164	163.000000	3044.000000	1984100.405000
898.367000	164	163.000000	3041.000000	1984437.956000
898.459000	164	163.000000	3039.000000	1984717.544000
898.553000	164	163.000000	3034.000000	1985002.740000
898.647000	164	163.000000	3040.000000	1985288.500000
898.742000	164	163.000000	3039.000000	1985577.205000
898.836000	164	163.000000	3038.000000	1985862.777000
898.930000	164	163.000000	3036.000000	1986148.161000
899.024000	164	163.000000	3048.000000	1986434.673000
899.120000	164	163.000000	3038.000000	1986726.321000
899.214000	164	163.000000	3034.000000	1987011.517000
899.308000	164	163.000000	3041.000000	1987297.371000
899.402000	164	163.000000	3045.000000	1987583.601000
899.497000	164	163.000000	3037.000000	1987872.116000
899.591000	164	163.000000	3034.000000	1988157.312000
899.686000	164	163.000000	3037.000000	1988445.827000
899.780000	164	163.000000	3041.000000	1988731.681000
899.874000	164	163.000000	3039.000000	1989017.347000
899.969000	164	163.000000	3036.000000	1989305.767000
900.063000	164	163.000000	3046.000000	1989592.091000
900.156000	164	163.000000	3035.000000	1989874.346000
900.251000	164	163.000000	3038.000000	1990162.956000
900.345000	164	163.000000	3039.000000	1990448.622000
900.455000	164	163.000000	3035.000000	1990782.472000
900.549000	164	163.000000	3037.000000	1991067.950000
900.643000	164	163.000000	3037.000000	1991353.428000
900.737000	164	163.000000	3039.000000	1991639.094000
900.830000	164	163.000000	3040.000000	1991921.814000
900.939000	164	163.000000	3038.000000	1992252.956000
901.044000	41	163.000000	2968.000000	1992282.636000
901.143000	41	43.000000	2670.000000	1992546.966000
901.253000	41	40.000000	2415.000000	1992812.616000
901.349000	41	40.000000	2212.000000	1993024.968000
901.445000	41	41.000000	2048.000000	1993221.576000
901.538000	41	41.000000	1904.000000	1993398.648000
901.633000	41	41.000000	1772.000000	1993566.988000
901.727000	41	41.000000	1661.000000	1993723.122000
901.821000	41	41.000000	1561.000000	1993869.856000
901.915000	41	41.000000	1475.000000	1994008.506000
902.008000	41	41.000000	1395.000000	1994138.241000
902.102000	41	41.000000	1326.000000	1994262.885000
902.198000	41	41.000000	1265.000000	1994384.325000
902.292000	41	41.000000	1211.000000	1994498.159000
902.386000	41	41.000000	1162.000000	1994607.387000
902.480000	41	40.000000	1117.000000	1994712.385000
902.573000	41	41.000000	1077.000000	1994812.546000
902.669000	41	40.000000	1044.000000	1994912.770000
902.762000	41	41.000000	1011.000000	1995006.793000
902.855000	41	41.000000	982.000000	1995098.119000
902.950000	41	41.000000	958.000000	1995189.129000
903.044000	41	41.000000	936.000000	1995277.113000
903.153000	41	41.000000	916.000000	1995376.957000
903.249000	41	41.000000	899.000000	1995463.261000
903.343000	41	41.000000	883.000000	1995546.263000
903.437000	41	41.000000	867.000000	1995627.761000
903.532000	41	41.000000	856.000000	1995709.081000
903.625000	41	41.000000	844.000000	1995787.573000
903.718000	41	41.000000	835.000000	1995865.228000
903.813000	41	41.000000	827.000000	1995943.793000
903.907000	41	41.000000	819.000000	1996020.779000
904.001000	41	41.000000	810.000000	1996096.919000
904.096000	41	41.000000	803.000000	1996173.204000
904.189000	41	41.000000	796.000000	1996247.232000
904.284000	41	41.000000	788.000000	1996322.092000
904.379000	41	41.000000	784.000000	1996396.572000
904.471000	41	41.000000	776.000000	1996467.964000
904.565000	41	41.000000	771.000000	1996540.438000
904.659000	41	41.000000	765.000000	1996612.348000
904.767000	41	41.000000	759.000000	1996694.320000
904.861000	41	41.000000	754.000000	1996765.196000
904.969000	41	41.000000	750.000000	1996846.196000
905.063000	41	41.000000	747.000000	1996916.414000
905.156000	41	41.000000	743.000000	1996985.513000
905.250000	41	41.000000	740.000000	1997055.073000
905.345000	41	41.000000	736.000000	1997124.993000
905.439000	41	41.000000	733.000000	1997193.895000
905.533000	41	41.000000	732.000000	1997262.703000
905.627000	41	41.000000	730.000000	1997331.323000
905.721000	41	41.000000	726.000000	1997399.567000
905.815000	41	41.000000	723.000000	1997467.529000
905.909000	41	41.000000	720.000000	1997535.209000
906.017000	41	41.000000	720.000000	1997612.969000
906.112000	41	41.000000	714.000000	1997680.799000
906.204000	41	41.000000	713.000000	1997746.395000
906.299000	41	41.000000	713.000000	1997814.130000
906.393000	41	41.000000	709.000000	1997880.776000
906.502000	41	41.000000	707.000000	1997957.839000
906.596000	41	41.000000	706.000000	1998024.203000
906.690000	41	41.000000	705.000000	1998090.473000
906.784000	41	41.000000	704.000000	1998156.649000
906.878000	41	41.000000	702.000000	1998222.637000
906.972000	41	41.000000	700.000000	1998288.437000
907.066000	41	41.000000	700.000000	1998354.237000
907.162000	41	41.000000	699.000000	1998421.341000
907.270000	41	41.000000	697.000000	1998496.617000
907.365000	41	41.000000	695.000000	1998562.642000
907.473000	41	41.000000	692.000000	1998637.378000
907.566000	41	41.000000	693.000000	1998701.827000
907.662000	41	41.000000	692.000000	1998768.259000
907.770000	41	41.000000	691.000000	1998842.887000
907.865000	41	41.000000	690.000000	1998908.437000
907.961000	41	41.000000	690.000000	1998974.677000
908.069000	41	41.000000	688.000000	1999048.981000
908.163000	41	41.000000	689.000000	1999113.747000
908.257000	41	41.000000	688.000000	1999178.419000
908.352000	41	41.000000	687.000000	1999243.684000
908.446000	41	41.000000	685.000000	1999308.074000
908.540000	41	41.000000	686.000000	1999372.558000
908.649000	41	41.000000	685.000000	1999447.223000
908.742000	41	41.000000	685.000000	1999510.928000
908.837000	41	41.000000	684.000000	1999575.908000
908.932000	41	41.000000	683.000000	1999640.793000
909.025000	41	41.000000	684.000000	1999704.405000
909.120000	41	41.000000	683.000000	1999769.290000
909.215000	41	41.000000	681.000000	1999833.985000
909.310000	41	41.000000	681.000000	1999898.680000
909.403000	41	41.000000	681.000000	1999962.013000
909.496000	41	41.000000	681.000000	2000025.346000
909.591000	41	41.000000	681.000000	2000090.041000
909.684000	41	41.000000	680.000000	2000153.281000
909.777000	41	41.000000	680.000000	2000216.521000
909.873000	41	41.000000	680.000000	2000281.801000
909.965000	41	41.000000	679.000000	2000344.269000
910.060000	41	41.000000	678.000000	2000408.679000
910.169000	41	41.000000	678.000000	2000482.581000
910.263000	41	41.000000	679.000000	2000546.407000
910.358000	41	41.000000	679.000000	2000610.912000
910.466000	41	41.000000	678.000000	2000684.136000
910.561000	41	41.000000	679.000000	2000748.641000
910.654000	41	41.000000	677.000000	2000811.602000
910.763000	41	41.000000	677.000000	2000885.395000
910.858000	41	41.000000	678.000000	2000949.805000
910.950000	41	41.000000	678.000000	2001012.181000
911.060000	41	41.000000	676.000000	2001086.541000
911.153000	41	41.000000	676.000000	2001149.409000
911.246000	41	41.000000	676.000000	2001212.277000
911.340000	41	41.000000	677.000000	2001275.915000
911.434000	41	41.000000	674.000000	2001339.271000
911.527000	41	41.000000	675.000000	2001402.046000
911.622000	41	41.000000	675.000000	2001466.171000
911.716000	41	41.000000	676.000000	2001529.715000
911.809000	41	41.000000	675.000000	2001592.490000
911.904000	41	41.000000	675.000000	2001656.615000
911.997000	41	41.000000	673.000000	2001719.204000
912.091000	41	41.000000	674.000000	2001782.560000
912.199000	41	41.000000	675.000000	2001855.460000
912.292000	41	41.000000	676.000000	2001918.328000
912.387000	41	41.000000	674.000000	2001982.358000
912.479000	41	41.000000	673.000000	2002044.274000
912.589000	41	41.000000	676.000000	2002118.634000
912.682000	41	41.000000	675.000000	2002181.409000
912.777000	41	41.000000	674.000000	2002245.439000
912.871000	41	41.000000	675.000000	2002308.889000
912.964000	41	41.000000	675.000000	2002371.664000
913.074000	41	41.000000	675.000000	2002445.914000
913.168000	41	41.000000	676.000000	2002509.458000
913.276000	41	41.000000	674.000000	2002582.250000
913.370000	41	41.000000	676.000000	2002645.794000
913.463000	41	41.000000	675.000000	2002708.569000
913.558000	41	41.000000	674.000000	2002772.599000
913.651000	41	41.000000	674.000000	2002835.281000
913.745000	41	41.000000	673.000000	2002898.543000
913.841000	41	41.000000	673.000000	2002963.151000
913.934000	41	41.000000	673.000000	2003025.740000
914.028000	41	41.000000	674.000000	2003089.096000
914.122000	41	41.000000	674.000000	2003152.452000
914.216000	41	41.000000	674.000000	2003215.808000
914.310000	41	41.000000	672.000000	2003278.976000
914.404000	41	41.000000	674.000000	2003342.332000
914.498000	41	41.000000	673.000000	2003405.594000
914.593000	41	41.000000	673.000000	2003469.529000
914.688000	41	41.000000	672.000000	2003533.369000
914.795000	41	41.000000	672.000000	2003605.273000
914.890000	41	41.000000	672.000000	2003669.113000
914.999000	41	41.000000	673.000000	2003742.470000
915.092000	41	41.000000	672.000000	2003804.966000
915.188000	41	41.000000	673.000000	2003869.574000
915.283000	41	41.000000	672.000000	2003933.414000
915.393000	41	41.000000	673.000000	2004007.444000
915.487000	41	41.000000	673.000000	2004070.706000
915.582000	41	41.000000	675.000000	2004134.831000
915.676000	41	41.000000	672.000000	2004197.999000
915.772000	41	41.000000	672.000000	2004262.511000
915.866000	41	41.000000	672.000000	2004325.679000
915.975000	41	41.000000	674.000000	2004399.145000
916.069000	41	41.000000	674.000000	2004462.501000
916.163000	41	41.000000	674.000000	2004525.857000
916.257000	41	41.000000	676.000000	2004589.401000
916.351000	41	41.000000	675.000000	2004652.851000
916.446000	41	41.000000	675.000000	2004716.976000
916.540000	41	41.000000	675.000000	2004780.426000
916.635000	41	41.000000	675.000000	2004844.551000
916.728000	41	41.000000	675.000000	2004907.326000
916.822000	41	41.000000	675.000000	2004970.776000
916.917000	41	41.000000	675.000000	2005034.901000
917.012000	41	41.000000	675.000000	2005099.026000
917.121000	41	41.000000	675.000000	2005172.601000
917.214000	41	41.000000	676.000000	2005235.469000
917.307000	41	41.000000	676.000000	2005298.337000
917.402000	41	41.000000	677.000000	2005362.652000
917.497000	41	41.000000	674.000000	2005426.682000
917.604000	41	41.000000	676.000000	2005499.014000
917.699000	41	41.000000	674.000000	2005563.044000
917.792000	41	41.000000	676.000000	2005625.912000
917.885000	41	41.000000	674.000000	2005688.594000
917.978000	41	41.000000	674.000000	2005751.276000
918.072000	41	41.000000	673.000000	2005814.538000
918.176000	218	41.000000	806.000000	2005822.598000
918.276000	218	223.000000	1314.000000	2005953.998000
918.369000	218	217.000000	1644.000000	2006106.890000
918.462000	218	218.000000	1922.000000	2006285.636000
918.555000	218	217.000000	2164.000000	2006486.888000
918.650000	218	215.000000	2372.000000	2006712.228000
918.746000	218	217.000000	2569.000000	2006958.852000
918.856000	218	213.000000	2753.000000	2007261.682000
918.951000	218	216.000000	2897.000000	2007536.897000
919.045000	218	220.000000	3017.000000	2007820.495000
919.138000	218	217.000000	3128.000000	2008111.399000
919.232000	218	215.000000	3224.000000	2008414.455000
919.326000	218	221.000000	3309.000000	2008725.501000
919.435000	218	213.000000	3403.000000	2009096.428000
919.528000	218	217.000000	3466.000000	2009418.766000
919.638000	218	215.000000	3538.000000	2009807.946000
919.732000	218	217.000000	3593.000000	2010145.688000
919.827000	218	223.000000	3645.000000	2010491.963000
919.936000	218	213.000000	3693.000000	2010894.500000
920.030000	218	214.000000	3736.000000	2011245.684000
920.124000	218	217.000000	3767.000000	2011599.782000
920.217000	218	223.000000	3794.000000	2011952.624000
920.312000	218	216.000000	3834.000000	2012316.854000
920.421000	218	214.000000	3855.000000	2012737.049000
920.515000	218	222.000000	3873.000000	2013101.111000
920.624000	218	215.000000	3898.000000	2013525.993000
920.718000	218	216.000000	3914.000000	2013893.909000
920.813000	218	218.000000	3931.000000	2014267.354000
920.907000	218	218.000000	3934.000000	2014637.150000
921.014000	218	218.000000	3962.000000	2015061.084000
921.108000	218	218.000000	3955.000000	2015432.854000
921.201000	218	218.000000	3982.000000	2015803.180000
921.295000	218	218.000000	3989.000000	2016178.146000
921.388000	218	218.000000	4002.000000	2016550.332000
921.484000	218	218.000000	4007.000000	2016935.004000
921.579000	218	218.000000	4016.000000	2017316.524000
921.689000	218	218.000000	4013.000000	2017757.954000
921.796000	218	218.000000	4029.000000	2018189.057000
921.889000	218	218.000000	4030.000000	2018563.847000
921.983000	218	218.000000	4040.000000	2018943.607000
922.077000	218	218.000000	4039.000000	2019323.273000
922.185000	218	218.000000	4039.000000	2019759.485000
922.280000	218	218.000000	4042.000000	2020143.475000
922.373000	218	218.000000	4060.000000	2020521.055000
922.466000	218	218.000000	4061.000000	2020898.728000
922.560000	218	218.000000	4046.000000	2021279.052000
922.655000	218	218.000000	4056.000000	2021664.372000
922.749000	218	218.000000	4059.000000	2022045.918000
922.842000	218	218.000000	4052.000000	2022422.754000
922.951000	218	218.000000	4065.000000	2022865.839000
923.046000	218	218.000000	4068.000000	2023252.299000
923.140000	218	218.000000	4066.000000	2023634.503000
923.234000	218	218.000000	4060.000000	2024016.143000
923.329000	218	218.000000	4067.000000	2024402.508000
923.436000	218	218.000000	4070.000000	2024837.998000
923.531000	218	218.000000	4072.000000	2025224.838000
923.638000	218	218.000000	4066.000000	2025659.900000
923.732000	218	218.000000	4067.000000	2026042.198000
923.827000	218	218.000000	4071.000000	2026428.943000
923.936000	218	218.000000	4071.000000	2026872.682000
924.030000	218	218.000000	4075.000000	2027255.732000
924.124000	218	218.000000	4071.000000	2027638.406000
924.218000	218	218.000000	4077.000000	2028021.644000
924.312000	218	218.000000	4079.000000	2028405.070000
924.406000	218	218.000000	4072.000000	2028787.838000
924.500000	218	218.000000	4083.000000	2029171.640000
924.595000	218	218.000000	4082.000000	2029559.430000
924.689000	218	218.000000	4076.000000	2029942.574000
924.781000	218	218.000000	4077.000000	2030317.658000
924.875000	218	218.000000	4082.000000	2030701.366000
924.967000	218	218.000000	4074.000000	2031076.174000
925.062000	218	218.000000	4078.000000	2031463.584000
925.156000	218	218.000000	4080.000000	2031847.104000
925.251000	218	218.000000	4081.000000	2032234.799000
925.346000	218	218.000000	4087.000000	2032623.064000
925.439000	218	218.000000	4085.000000	2033002.969000
925.532000	218	218.000000	4074.000000	2033381.851000
925.640000	218	218.000000	4077.000000	2033822.167000
925.734000	218	218.000000	4086.000000	2034206.251000
925.829000	218	218.000000	4084.000000	2034594.231000
925.922000	218	218.000000	4079.000000	2034973.578000
926.030000	218	218.000000	4090.000000	2035415.298000
926.140000	218	218.000000	4080.000000	2035864.098000
926.233000	218	218.000000	4078.000000	2036243.352000
926.327000	218	218.000000	4080.000000	2036626.872000
926.421000	218	218.000000	4090.000000	2037011.332000
926.531000	218	218.000000	4085.000000	2037460.682000
926.624000	218	218.000000	4086.000000	2037840.680000
926.718000	218	218.000000	4090.000000	2038225.140000
926.812000	218	218.000000	4085.000000	2038609.130000
926.906000	218	218.000000	4093.000000	2038993.872000
927.014000	218	218.000000	4091.000000	2039435.700000
927.109000	218	218.000000	4079.000000	2039823.205000
927.203000	218	218.000000	4088.000000	2040207.477000
927.297000	218	218.000000	4078.000000	2040590.809000
927.392000	218	218.000000	4092.000000	2040979.549000
927.500000	218	218.000000	4077.000000	2041419.865000
927.593000	218	218.000000	4084.000000	2041799.677000
927.687000	218	218.000000	4084.000000	2042183.573000
927.781000	218	218.000000	4086.000000	2042567.657000
927.889000	218	218.000000	4076.000000	2043007.865000
927.981000	218	218.000000	4079.000000	2043383.133000
928.076000	218	218.000000	4089.000000	2043771.588000
928.170000	218	218.000000	4079.000000	2044155.014000
928.265000	218	218.000000	4083.000000	2044542.899000
928.359000	218	218.000000	4076.000000	2044926.043000
928.452000	218	218.000000	4083.000000	2045305.762000
928.561000	218	218.000000	4073.000000	2045749.719000
928.655000	218	218.000000	4076.000000	2046132.863000
928.748000	218	218.000000	4083.000000	2046512.582000
928.843000	218	218.000000	4085.000000	2046900.657000
928.938000	218	218.000000	4084.000000	2047288.637000
929.046000	218	218.000000	4091.000000	2047730.465000
929.140000	218	218.000000	4091.000000	2048115.019000
929.235000	218	218.000000	4077.000000	2048502.334000
929.345000	218	218.000000	4092.000000	2048952.454000
929.438000	218	218.000000	4084.000000	2049332.266000
929.531000	218	218.000000	4084.000000	2049712.078000
929.627000	218	218.000000	4087.000000	2050104.430000
929.721000	218	218.000000	4076.000000	2050487.574000
929.817000	218	218.000000	4076.000000	2050878.870000
929.927000	218	218.000000	4080.000000	2051327.670000
930.021000	218	218.000000	4076.000000	2051710.814000
930.116000	218	218.000000	4081.000000	2052098.509000
930.210000	218	218.000000	4089.000000	2052482.875000
930.304000	218	218.000000	4083.000000	2052866.677000
930.398000	218	218.000000	4073.000000	2053249.539000
930.493000	218	218.000000	4093.000000	2053638.374000
930.587000	218	218.000000	4091.000000	2054022.928000
930.681000	218	218.000000	4080.000000	2054406.448000
930.776000	218	218.000000	4078.000000	2054793.858000
930.871000	218	218.000000	4086.000000	2055182.028000
930.964000	218	218.000000	4081.000000	2055561.561000
931.058000	218	218.000000	4089.000000	2055945.927000
931.152000	218	218.000000	4080.000000	2056329.447000
931.245000	218	218.000000	4068.000000	2056707.771000
931.340000	218	218.000000	4090.000000	2057096.321000
931.434000	218	218.000000	4079.000000	2057479.747000
931.528000	218	218.000000	4074.000000	2057862.703000
931.623000	218	218.000000	4086.000000	2058250.873000
931.716000	218	218.000000	4093.000000	2058631.522000
931.810000	218	218.000000	4081.000000	2059015.136000
931.905000	218	218.000000	4082.000000	2059402.926000
931.999000	218	218.000000	4084.000000	2059786.822000
932.092000	218	218.000000	4078.000000	2060166.076000
932.188000	218	218.000000	4086.000000	2060558.332000
932.293000	241	218.000000	4110.000000	2060599.432000
932.391000	241	236.000000	4164.000000	2061007.504000
932.486000	241	241.000000	4213.000000	2061407.739000
932.594000	241	242.000000	4253.000000	2061867.063000
932.689000	241	237.000000	4290.000000	2062274.613000
932.783000	241	242.000000	4322.000000	2062680.881000
932.891000	241	243.000000	4350.000000	2063150.681000
932.985000	241	241.000000	4376.000000	2063562.025000
933.079000	241	241.000000	4381.000000	2063973.839000
933.187000	241	241.000000	4402.000000	2064449.255000
933.281000	241	241.000000	4408.000000	2064863.607000
933.374000	241	241.000000	4446.000000	2065277.085000
933.469000	241	241.000000	4456.000000	2065700.405000
933.577000	241	241.000000	4452.000000	2066181.221000
933.672000	241	241.000000	4451.000000	2066604.066000
933.766000	241	241.000000	4472.000000	2067024.434000
933.859000	241	241.000000	4469.000000	2067440.051000
933.953000	241	241.000000	4485.000000	2067861.641000
934.047000	241	241.000000	4490.000000	2068283.701000
934.140000	241	241.000000	4487.000000	2068700.992000
934.250000	241	241.000000	4493.000000	2069195.222000
934.343000	241	241.000000	4484.000000	2069612.234000
934.438000	241	241.000000	4496.000000	2070039.354000
934.531000	241	241.000000	4499.000000	2070457.761000
934.625000	241	241.000000	4492.000000	2070880.009000
934.733000	241	241.000000	4498.000000	2071365.793000
